,time,open,high,low,close,tick_volume,spread,real_volume
19872,2016-10-12 04:00:00,1.22604,1.23243,1.22588,1.22929,20753,11,12179852000
19873,2016-10-12 08:00:00,1.22926,1.23179,1.22172,1.2257,41112,11,28914533000
19874,2016-10-12 12:00:00,1.22572,1.22778,1.21923,1.2194099999999999,36890,11,24526129000
19875,2016-10-12 16:00:00,1.2194099999999999,1.22344,1.21654,1.22203,41793,11,29847938000
19876,2016-10-12 20:00:00,1.22199,1.22587,1.21891,1.22037,25524,11,20370378000
19877,2016-10-13 00:00:00,1.22037,1.22136,1.2159200000000001,1.21666,10767,11,7105668000
19878,2016-10-13 04:00:00,1.21666,1.22051,1.21612,1.21847,17182,11,7455591000
19879,2016-10-13 08:00:00,1.2184599999999999,1.2194,1.2132100000000001,1.2163599999999999,35339,11,21292494000
19880,2016-10-13 12:00:00,1.21634,1.22174,1.21605,1.21913,38347,11,28379005000
19881,2016-10-13 16:00:00,1.22047,1.22586,1.21852,1.22481,20489,11,16835962000
19882,2016-10-13 20:00:00,1.22481,1.22717,1.22382,1.22504,20042,11,18005865000
19883,2016-10-14 00:00:00,1.22519,1.22541,1.22167,1.22304,12740,11,9271858000
19884,2016-10-14 04:00:00,1.22304,1.22608,1.21947,1.21973,16532,11,7997878000
19885,2016-10-14 08:00:00,1.21973,1.22154,1.21674,1.22145,29062,11,19771858000
19886,2016-10-14 12:00:00,1.22145,1.22603,1.21928,1.21949,34150,11,24077198000
19887,2016-10-14 16:00:00,1.21947,1.22254,1.21738,1.2206299999999999,33062,11,19657540000
19888,2016-10-14 20:00:00,1.22061,1.22237,1.2168,1.2168,19084,11,11204415000
19889,2016-10-17 00:00:00,1.21559,1.21813,1.21489,1.21651,11440,11,6420606000
19890,2016-10-17 04:00:00,1.21652,1.21733,1.21509,1.21598,11300,11,6027197000
19891,2016-10-17 08:00:00,1.21596,1.21971,1.2153100000000001,1.21668,24186,11,16815313000
19892,2016-10-17 12:00:00,1.21666,1.21803,1.2135,1.2166,26788,11,20497322000
19893,2016-10-17 16:00:00,1.21658,1.21988,1.2142,1.21964,28147,11,19778331000
19894,2016-10-17 20:00:00,1.21962,1.2201,1.2175799999999999,1.21814,13271,11,10062276000
19895,2016-10-18 00:00:00,1.2178200000000001,1.22464,1.21756,1.22454,10458,11,6313177000
19896,2016-10-18 04:00:00,1.22454,1.2273,1.22194,1.22261,13434,11,7012572000
19897,2016-10-18 08:00:00,1.22261,1.22766,1.22199,1.22462,24725,11,15523585000
19898,2016-10-18 12:00:00,1.22455,1.23037,1.22309,1.22652,36576,11,26771904000
19899,2016-10-18 16:00:00,1.22659,1.23244,1.22659,1.22919,29756,11,19991282000
19900,2016-10-18 20:00:00,1.22917,1.23093,1.22873,1.22961,12518,11,8443421000
19901,2016-10-19 00:00:00,1.2293,1.23139,1.22846,1.2294,12019,11,6444522000
19902,2016-10-19 04:00:00,1.22939,1.23043,1.22753,1.22785,10702,11,6365580000
19903,2016-10-19 08:00:00,1.22785,1.2328999999999999,1.22561,1.2319,23045,11,16898299000
19904,2016-10-19 12:00:00,1.2319,1.23318,1.2271,1.22993,26655,11,20894790000
19905,2016-10-19 16:00:00,1.22994,1.23215,1.22533,1.22752,31160,11,21115390000
19906,2016-10-19 20:00:00,1.22752,1.22889,1.22584,1.22862,13313,11,10923131000
19907,2016-10-20 00:00:00,1.2286,1.2294,1.22755,1.22901,13381,11,10560655000
19908,2016-10-20 04:00:00,1.22903,1.22976,1.22751,1.22752,9876,11,6111583000
19909,2016-10-20 08:00:00,1.22753,1.22846,1.22628,1.22692,20364,11,12368698000
19910,2016-10-20 12:00:00,1.22691,1.2282,1.22127,1.22312,28689,11,18762644000
19911,2016-10-20 16:00:00,1.22311,1.22736,1.22093,1.22735,31927,11,18874026000
19912,2016-10-20 20:00:00,1.22736,1.22741,1.22436,1.22511,11931,11,8051195000
19913,2016-10-21 00:00:00,1.22502,1.22599,1.22373,1.22423,6370,11,3766459000
19914,2016-10-21 04:00:00,1.22421,1.22561,1.22288,1.22393,9873,11,5555014000
19915,2016-10-21 08:00:00,1.2239200000000001,1.22562,1.22237,1.22281,20898,11,13052015000
19916,2016-10-21 12:00:00,1.22278,1.22349,1.21714,1.21786,23014,11,15663989000
19917,2016-10-21 16:00:00,1.21786,1.22408,1.21706,1.22355,27217,11,17113528000
19918,2016-10-21 20:00:00,1.22354,1.22373,1.22111,1.2227000000000001,14250,11,9077836000
19919,2016-10-24 00:00:00,1.22197,1.22272,1.22054,1.22086,6191,11,2970853000
19920,2016-10-24 04:00:00,1.2208700000000001,1.2209699999999999,1.21851,1.22008,11381,11,6325939000
19921,2016-10-24 08:00:00,1.22007,1.22487,1.2197,1.22374,18982,11,10551035000
19922,2016-10-24 12:00:00,1.22374,1.2248,1.22257,1.22282,18299,11,9562064000
19923,2016-10-24 16:00:00,1.22283,1.22364,1.2192,1.22106,22432,11,15314546000
19924,2016-10-24 20:00:00,1.22104,1.22424,1.21989,1.22355,11805,11,7895923000
19925,2016-10-25 00:00:00,1.22365,1.22366,1.22108,1.22174,7930,11,4348190000
19926,2016-10-25 04:00:00,1.22172,1.2232,1.22093,1.22165,12243,11,7174817000
19927,2016-10-25 08:00:00,1.22166,1.22377,1.22116,1.22374,22312,11,18375089000
19928,2016-10-25 12:00:00,1.22374,1.2242899999999999,1.2174,1.21802,22944,11,18600311000
19929,2016-10-25 16:00:00,1.21803,1.22055,1.20817,1.21966,44868,11,32334971000
19930,2016-10-25 20:00:00,1.21964,1.2199,1.21619,1.2189,17790,11,11066636000
19931,2016-10-26 00:00:00,1.21822,1.21896,1.21593,1.21649,10105,11,6344370000
19932,2016-10-26 04:00:00,1.21649,1.2169699999999999,1.21583,1.21617,11732,11,6879213000
19933,2016-10-26 08:00:00,1.21617,1.22255,1.2156,1.22104,24965,11,15876640000
19934,2016-10-26 12:00:00,1.22104,1.22192,1.21973,1.2207,18994,11,9945493000
19935,2016-10-26 16:00:00,1.2207,1.22437,1.22069,1.22254,28820,11,13765526000
19936,2016-10-26 20:00:00,1.22254,1.22487,1.22178,1.22456,12500,11,6028430000
19937,2016-10-27 00:00:00,1.22432,1.22486,1.22174,1.22242,10470,11,5829776000
19938,2016-10-27 04:00:00,1.22242,1.22249,1.22043,1.22123,13679,11,7348238000
19939,2016-10-27 08:00:00,1.22123,1.22708,1.21996,1.22228,27857,11,16858969000
19940,2016-10-27 12:00:00,1.22228,1.22669,1.22106,1.2216,29243,11,18711788000
19941,2016-10-27 16:00:00,1.2215799999999999,1.2224,1.21485,1.217,38517,11,27214323000
19942,2016-10-27 20:00:00,1.21696,1.21806,1.21589,1.21589,16044,11,10988816000
19943,2016-10-28 00:00:00,1.21567,1.21773,1.21519,1.21751,10447,11,6240869000
19944,2016-10-28 04:00:00,1.2175,1.2187999999999999,1.21709,1.21764,9658,11,5216116000
19945,2016-10-28 08:00:00,1.21763,1.21874,1.2156500000000001,1.21652,23787,11,16315759000
19946,2016-10-28 12:00:00,1.21652,1.21772,1.21133,1.2160199999999999,35737,11,27435319000
19947,2016-10-28 16:00:00,1.21601,1.21862,1.21363,1.21598,38200,11,30453777000
19948,2016-10-28 20:00:00,1.21597,1.22121,1.21554,1.21686,39781,11,35956262000
19949,2016-10-31 00:00:00,1.21868,1.22143,1.21754,1.2191,18960,11,12835419000
19950,2016-10-31 04:00:00,1.21909,1.2196500000000001,1.21792,1.21903,13644,11,8741359000
19951,2016-10-31 08:00:00,1.2190400000000001,1.21928,1.21583,1.21667,23077,11,18163711000
19952,2016-10-31 12:00:00,1.21662,1.21827,1.21484,1.2151399999999999,30520,11,24665795000
19953,2016-10-31 16:00:00,1.2151399999999999,1.22349,1.21431,1.2227000000000001,34517,11,29401038000
19954,2016-10-31 20:00:00,1.2227000000000001,1.22487,1.22227,1.22381,16999,11,15954039000
19955,2016-11-01 00:00:00,1.22383,1.22439,1.22102,1.22317,13199,11,9026143000
19956,2016-11-01 04:00:00,1.22316,1.22373,1.22262,1.2229700000000001,9443,11,5626208000
19957,2016-11-01 08:00:00,1.2229700000000001,1.22803,1.2216,1.2242,23329,11,18233828000
19958,2016-11-01 12:00:00,1.22421,1.22549,1.22052,1.22295,31793,11,26893594000
19959,2016-11-01 16:00:00,1.22274,1.22538,1.22136,1.22365,34051,11,25230666000
19960,2016-11-01 20:00:00,1.22372,1.22504,1.2229700000000001,1.22427,15798,11,12400123000
19961,2016-11-02 00:00:00,1.22425,1.22425,1.22197,1.22248,12531,11,8693131000
19962,2016-11-02 04:00:00,1.22247,1.22533,1.22238,1.22502,10880,11,6824095000
19963,2016-11-02 08:00:00,1.225,1.22842,1.22315,1.22658,28989,11,24145795000
19964,2016-11-02 12:00:00,1.22657,1.23532,1.2254,1.2324,35355,11,25825760000
19965,2016-11-02 16:00:00,1.2324,1.23368,1.22865,1.2294100000000001,29961,11,21456226000
19966,2016-11-02 20:00:00,1.22945,1.2315,1.22764,1.2301199999999999,18620,11,13994146000
19967,2016-11-03 00:00:00,1.23003,1.23258,1.22964,1.23234,13232,11,11540146000
19968,2016-11-03 04:00:00,1.23233,1.23413,1.23141,1.2328000000000001,11884,11,9472660000
19969,2016-11-03 08:00:00,1.2328000000000001,1.23677,1.23272,1.2359,25499,11,21874970000
19970,2016-11-03 12:00:00,1.2359,1.24939,1.23499,1.24467,51379,11,39257611000
19971,2016-11-03 16:00:00,1.24489,1.24649,1.24172,1.24461,31871,11,23908651000
19972,2016-11-03 20:00:00,1.2446,1.24663,1.24451,1.24637,17996,11,13196452000
19973,2016-11-04 00:00:00,1.24632,1.24808,1.24604,1.24677,15401,11,10664345000
19974,2016-11-04 04:00:00,1.24676,1.24794,1.24529,1.2454399999999999,9095,11,6450347000
19975,2016-11-04 08:00:00,1.2454399999999999,1.24843,1.24485,1.24782,21953,11,17038952000
19976,2016-11-04 12:00:00,1.24781,1.25091,1.24675,1.25006,34066,11,25006634000
19977,2016-11-04 16:00:00,1.2500499999999999,1.25568,1.24917,1.24992,30709,11,23167514000
19978,2016-11-04 20:00:00,1.24993,1.2521900000000001,1.24964,1.2509000000000001,13339,11,10171801000
19979,2016-11-07 00:00:00,1.24558,1.24967,1.24493,1.24758,16194,11,9492926000
19980,2016-11-07 04:00:00,1.24756,1.24784,1.24223,1.24403,11373,11,6551891000
19981,2016-11-07 08:00:00,1.24404,1.24435,1.2385,1.23952,25601,11,17906502000
19982,2016-11-07 12:00:00,1.23954,1.24349,1.23804,1.24282,25548,11,21912043000
19983,2016-11-07 16:00:00,1.24281,1.2436,1.23785,1.24026,27042,11,21572612000
19984,2016-11-07 20:00:00,1.24025,1.24108,1.23832,1.23964,15272,11,11342695000
19985,2016-11-08 00:00:00,1.23902,1.24041,1.23862,1.23966,11370,11,7119425000
19986,2016-11-08 04:00:00,1.23966,1.2398500000000001,1.23852,1.2398,8505,11,5361597000
19987,2016-11-08 08:00:00,1.2398,1.24392,1.23963,1.24245,19638,11,17423623000
19988,2016-11-08 12:00:00,1.24246,1.24282,1.23772,1.23772,24656,11,23305361000
19989,2016-11-08 16:00:00,1.2377,1.24147,1.23604,1.23903,33003,11,27211520000
19990,2016-11-08 20:00:00,1.23898,1.24054,1.23644,1.2382900000000001,20958,11,17947140000
19991,2016-11-09 00:00:00,1.23799,1.24191,1.23525,1.23974,22836,11,17385327000
19992,2016-11-09 04:00:00,1.23974,1.2546599999999999,1.23834,1.2506,46564,11,35681245000
19993,2016-11-09 08:00:00,1.25061,1.25122,1.23525,1.23917,52151,11,37254820000
19994,2016-11-09 12:00:00,1.23917,1.24526,1.2362,1.23644,46473,11,32264591000
19995,2016-11-09 16:00:00,1.23648,1.24832,1.23571,1.2417,56811,11,46051914000
19996,2016-11-09 20:00:00,1.24169,1.24439,1.23755,1.24042,26050,11,24210036000
19997,2016-11-10 00:00:00,1.2405599999999999,1.2442199999999999,1.23981,1.23996,15396,11,10313444000
19998,2016-11-10 04:00:00,1.23996,1.2426599999999999,1.23952,1.24251,15006,11,8710576000
19999,2016-11-10 08:00:00,1.24251,1.24555,1.2389999999999999,1.2389999999999999,29320,11,21223907000
20000,2016-11-10 12:00:00,1.2389999999999999,1.2444600000000001,1.2376800000000001,1.24419,37927,11,26555912000
20001,2016-11-10 16:00:00,1.24418,1.25461,1.2438,1.25416,50471,11,31881287000
20002,2016-11-10 20:00:00,1.25418,1.25839,1.25277,1.25507,26642,11,20228083000
20003,2016-11-11 00:00:00,1.25444,1.2558,1.2524899999999999,1.25355,13326,11,7157548000
20004,2016-11-11 04:00:00,1.25352,1.25754,1.25345,1.25678,19004,11,14690360000
20005,2016-11-11 08:00:00,1.25678,1.26554,1.25533,1.26554,35925,11,24369377000
20006,2016-11-11 12:00:00,1.26554,1.2673,1.26074,1.26201,37098,11,27787610000
20007,2016-11-11 16:00:00,1.26201,1.26349,1.25595,1.26,38006,11,27635156000
20008,2016-11-11 20:00:00,1.26003,1.26189,1.25773,1.25773,22627,11,24757325000
20009,2016-11-14 00:00:00,1.25603,1.25898,1.25076,1.25408,18978,11,11789897000
20010,2016-11-14 04:00:00,1.25408,1.2575,1.25352,1.2555100000000001,15607,11,7144027000
20011,2016-11-14 08:00:00,1.2555100000000001,1.25605,1.24626,1.24793,30569,11,20308916000
20012,2016-11-14 12:00:00,1.24795,1.25556,1.24776,1.25011,36362,11,28751075000
20013,2016-11-14 16:00:00,1.25013,1.25031,1.24435,1.2497,34946,11,21656694000
20014,2016-11-14 20:00:00,1.2497,1.25114,1.2478799999999999,1.24851,25088,11,20425582000
20015,2016-11-15 00:00:00,1.2487,1.25286,1.24829,1.24831,15381,11,10982317000
20016,2016-11-15 04:00:00,1.24833,1.24943,1.24696,1.2473,13082,11,8583620000
20017,2016-11-15 08:00:00,1.24731,1.24981,1.23964,1.24215,29502,11,16889729000
20018,2016-11-15 12:00:00,1.24228,1.24451,1.23925,1.24201,36138,11,27728962000
20019,2016-11-15 16:00:00,1.24203,1.24418,1.23793,1.24389,40178,11,32999414000
20020,2016-11-15 20:00:00,1.24397,1.25138,1.24257,1.24539,28200,11,26149873000
20021,2016-11-16 00:00:00,1.24538,1.24728,1.24359,1.24678,16356,11,10609332000
20022,2016-11-16 04:00:00,1.24677,1.24809,1.24588,1.24696,12581,11,9168936000
20023,2016-11-16 08:00:00,1.24693,1.25018,1.24425,1.24565,33793,11,25052676000
20024,2016-11-16 12:00:00,1.24565,1.24651,1.24093,1.24478,37273,11,30145187000
20025,2016-11-16 16:00:00,1.24479,1.2472,1.24138,1.24458,39215,11,32019436000
20026,2016-11-16 20:00:00,1.24459,1.2447300000000001,1.24302,1.24395,17637,11,14753813000
20027,2016-11-17 00:00:00,1.2445,1.24547,1.24175,1.24241,19400,11,13197367000
20028,2016-11-17 04:00:00,1.2424,1.24365,1.24108,1.24259,15376,11,13830252000
20029,2016-11-17 08:00:00,1.24259,1.25044,1.24109,1.24686,30707,11,23843667000
20030,2016-11-17 12:00:00,1.24685,1.24945,1.24313,1.2437,35585,11,28021792000
20031,2016-11-17 16:00:00,1.24374,1.24659,1.24231,1.24326,38894,11,32211242000
20032,2016-11-17 20:00:00,1.24325,1.2443,1.24077,1.24163,21297,11,21526704000
20033,2016-11-18 00:00:00,1.2416,1.24215,1.23837,1.23898,20231,11,17587669000
20034,2016-11-18 04:00:00,1.23898,1.24071,1.23844,1.23905,20400,11,15891580000
20035,2016-11-18 08:00:00,1.23905,1.24317,1.23824,1.24019,36120,11,27191670000
20036,2016-11-18 12:00:00,1.24016,1.24358,1.23099,1.23432,42376,11,32947080000
20037,2016-11-18 16:00:00,1.23432,1.23609,1.23015,1.23387,42913,11,37774787000
20038,2016-11-18 20:00:00,1.23385,1.23664,1.23337,1.23337,18050,11,16464053000
20039,2016-11-21 00:00:00,1.23419,1.2364,1.23184,1.23448,30092,11,27051583000
20040,2016-11-21 04:00:00,1.23446,1.23487,1.23277,1.23388,21815,11,19002747000
20041,2016-11-21 08:00:00,1.23386,1.23647,1.23118,1.23333,28897,11,22425895000
20042,2016-11-21 12:00:00,1.23332,1.24991,1.23245,1.24752,38532,11,31062496000
20043,2016-11-21 16:00:00,1.24753,1.25112,1.24522,1.2477,41630,11,30668682000
20044,2016-11-21 20:00:00,1.24771,1.25039,1.24596,1.24876,27052,11,25468650000
20045,2016-11-22 00:00:00,1.24882,1.2511999999999999,1.24799,1.24986,26938,11,24829353000
20046,2016-11-22 04:00:00,1.24986,1.25024,1.24838,1.2496,18837,11,16289819000
20047,2016-11-22 08:00:00,1.24958,1.25003,1.24636,1.24773,34150,11,28664672000
20048,2016-11-22 12:00:00,1.24769,1.24775,1.241,1.24114,33727,11,28597544000
20049,2016-11-22 16:00:00,1.24113,1.24415,1.24033,1.24182,36554,11,30078670000
20050,2016-11-22 20:00:00,1.24183,1.24235,1.2384,1.24219,19298,11,18415022000
20051,2016-11-23 00:00:00,1.24136,1.24244,1.2406,1.24191,10563,11,7581685000
20052,2016-11-23 04:00:00,1.24192,1.24238,1.24028,1.24071,9356,11,7939292000
20053,2016-11-23 08:00:00,1.2407,1.24154,1.23674,1.23743,21726,11,17385967000
20054,2016-11-23 12:00:00,1.23743,1.24343,1.23598,1.23894,35645,11,31394472000
20055,2016-11-23 16:00:00,1.23896,1.24681,1.23625,1.24624,43200,11,34588465000
20056,2016-11-23 20:00:00,1.24623,1.2466,1.24279,1.24336,28612,11,27254861000
20057,2016-11-24 00:00:00,1.24288,1.24384,1.24177,1.24286,27444,11,25592044000
20058,2016-11-24 04:00:00,1.24285,1.24406,1.2422,1.24344,22654,11,20960318000
20059,2016-11-24 08:00:00,1.24344,1.24601,1.24014,1.24559,32600,11,25575870000
20060,2016-11-24 12:00:00,1.24559,1.24941,1.24296,1.2457799999999999,33267,11,29518018000
20061,2016-11-24 16:00:00,1.2457799999999999,1.2482199999999999,1.24415,1.24596,25485,11,20060537000
20062,2016-11-24 20:00:00,1.24596,1.24601,1.24427,1.24464,6483,11,5550046000
20063,2016-11-25 00:00:00,1.24454,1.24528,1.24284,1.24341,16453,11,10807756000
20064,2016-11-25 04:00:00,1.24343,1.2456800000000001,1.2431,1.24467,18128,11,15002051000
20065,2016-11-25 08:00:00,1.24467,1.24728,1.24151,1.24716,33583,11,23581203000
20066,2016-11-25 12:00:00,1.24716,1.24718,1.24265,1.24384,34190,11,27171392000
20067,2016-11-25 16:00:00,1.24383,1.24658,1.24235,1.24551,30676,11,23833615000
20068,2016-11-25 20:00:00,1.24552,1.2481,1.24495,1.24673,17948,11,16173888000
20069,2016-11-28 00:00:00,1.24555,1.24878,1.24312,1.24852,16789,11,11642869000
20070,2016-11-28 04:00:00,1.24851,1.25309,1.24851,1.24991,18787,11,10676103000
20071,2016-11-28 08:00:00,1.24993,1.25153,1.24302,1.24397,28775,11,20759627000
20072,2016-11-28 12:00:00,1.24395,1.24409,1.23851,1.24085,32850,11,26277173000
20073,2016-11-28 16:00:00,1.24084,1.2433,1.23865,1.24119,30405,11,22448846000
20074,2016-11-28 20:00:00,1.24119,1.24261,1.24048,1.24147,11933,11,9884212000
20075,2016-11-29 00:00:00,1.24026,1.24184,1.23965,1.23994,14843,11,11786428000
20076,2016-11-29 04:00:00,1.23993,1.24067,1.23875,1.2405,14806,11,10140998000
20077,2016-11-29 08:00:00,1.24049,1.24764,1.23967,1.24682,22753,11,15242266000
20078,2016-11-29 12:00:00,1.2468,1.24894,1.24528,1.24565,31533,11,22075405000
20079,2016-11-29 16:00:00,1.24565,1.25251,1.2456,1.24927,36457,11,23533090000
20080,2016-11-29 20:00:00,1.24927,1.25083,1.24875,1.24888,12832,11,7653352000
20081,2016-11-30 00:00:00,1.24863,1.24937,1.24811,1.2483,10947,11,6157952000
20082,2016-11-30 04:00:00,1.24829,1.24863,1.24665,1.24748,14755,11,10781849000
20083,2016-11-30 08:00:00,1.24748,1.25149,1.24665,1.24871,24837,11,15458540000
20084,2016-11-30 12:00:00,1.2487300000000001,1.24939,1.24187,1.24801,34923,11,26899077000
20085,2016-11-30 16:00:00,1.24801,1.25125,1.24289,1.24973,45902,11,30638535000
20086,2016-11-30 20:00:00,1.24972,1.25228,1.24722,1.25041,16739,11,10564641000
20087,2016-12-01 00:00:00,1.25031,1.2540499999999999,1.2500499999999999,1.25165,12865,11,7198942000
20088,2016-12-01 04:00:00,1.25165,1.25308,1.2512400000000001,1.2530000000000001,12657,11,5526811000
20089,2016-12-01 08:00:00,1.25304,1.25549,1.25064,1.25385,21582,11,13123633000
20090,2016-12-01 12:00:00,1.25386,1.2695400000000001,1.25315,1.2690000000000001,31650,11,20263219000
20091,2016-12-01 16:00:00,1.26898,1.26941,1.25684,1.25816,40374,11,22222098000
20092,2016-12-01 20:00:00,1.25814,1.25937,1.25594,1.25874,15850,11,10328729000
20093,2016-12-02 00:00:00,1.25899,1.25996,1.25695,1.25874,11468,11,7029043000
20094,2016-12-02 04:00:00,1.25875,1.26202,1.2586300000000001,1.26196,14801,11,6145913000
20095,2016-12-02 08:00:00,1.26197,1.26481,1.25919,1.25982,20068,11,10321860000
20096,2016-12-02 12:00:00,1.25982,1.2652999999999999,1.25952,1.26257,27832,11,16483835000
20097,2016-12-02 16:00:00,1.2625600000000001,1.26877,1.26254,1.26848,29530,11,16341774000
20098,2016-12-02 20:00:00,1.26848,1.27362,1.26793,1.27203,13366,11,7763185000
20099,2016-12-05 00:00:00,1.26776,1.27347,1.26243,1.26847,23609,11,15818578000
20100,2016-12-05 04:00:00,1.26846,1.26986,1.26645,1.2687599999999999,16075,11,6822370000
20101,2016-12-05 08:00:00,1.26875,1.27436,1.26786,1.27055,31984,11,18211514000
20102,2016-12-05 12:00:00,1.27054,1.2736100000000001,1.26997,1.27167,27058,11,15044587000
20103,2016-12-05 16:00:00,1.27169,1.27351,1.26966,1.27187,27067,11,16598741000
20104,2016-12-05 20:00:00,1.27188,1.2744,1.2714400000000001,1.27273,13692,11,7447418000
20105,2016-12-06 00:00:00,1.27274,1.27371,1.27165,1.27358,9712,11,4661855000
20106,2016-12-06 04:00:00,1.2735699999999999,1.27507,1.27341,1.27399,8299,11,3637087000
20107,2016-12-06 08:00:00,1.27404,1.27742,1.27366,1.27484,20938,11,9731361000
20108,2016-12-06 12:00:00,1.27484,1.27672,1.27351,1.27647,23277,11,13812751000
20109,2016-12-06 16:00:00,1.27648,1.27691,1.2655699999999999,1.2668300000000001,27085,11,11431052000
20110,2016-12-06 20:00:00,1.26682,1.26824,1.2659799999999999,1.2675100000000001,8661,11,3018234000
20111,2016-12-07 00:00:00,1.2669000000000001,1.2682,1.26494,1.2668300000000001,10426,11,4607114000
20112,2016-12-07 04:00:00,1.26684,1.2671700000000001,1.26515,1.26592,7096,11,3132230000
20113,2016-12-07 08:00:00,1.26592,1.26611,1.2588300000000001,1.25898,22309,11,12382632000
20114,2016-12-07 12:00:00,1.25898,1.2619799999999999,1.25773,1.2600799999999999,21191,11,11969102000
20115,2016-12-07 16:00:00,1.26007,1.2622900000000001,1.25694,1.26019,19584,11,10342985000
20116,2016-12-07 20:00:00,1.26017,1.26269,1.2601,1.26247,8791,11,3835191000
20117,2016-12-08 00:00:00,1.26217,1.26636,1.26148,1.26416,7816,11,4186698000
20118,2016-12-08 04:00:00,1.26416,1.26559,1.26348,1.2647,9191,11,4907973000
20119,2016-12-08 08:00:00,1.2647,1.27041,1.26158,1.26794,18076,11,9689360000
20120,2016-12-08 12:00:00,1.26792,1.27004,1.25911,1.26058,35278,11,18450614000
20121,2016-12-08 16:00:00,1.26059,1.263,1.25478,1.25693,37382,11,16881632000
20122,2016-12-08 20:00:00,1.25693,1.25937,1.25685,1.25817,12252,11,6421472000
20123,2016-12-09 00:00:00,1.25745,1.25874,1.25685,1.25727,8247,11,4369162000
20124,2016-12-09 04:00:00,1.25728,1.25936,1.25698,1.2593,8155,11,5195331000
20125,2016-12-09 08:00:00,1.25931,1.26189,1.25542,1.26139,17979,11,9807298000
