,time,open,high,low,close,tick_volume,spread,real_volume
27008,2021-05-17 20:00:00,154.278,154.467,154.212,154.448,9235,0,0
27009,2021-05-18 00:00:00,154.242,154.657,154.242,154.544,5201,1,0
27010,2021-05-18 04:00:00,154.542,154.829,154.5,154.748,7891,1,0
27011,2021-05-18 08:00:00,154.748,154.794,154.508,154.699,16248,0,0
27012,2021-05-18 12:00:00,154.697,154.828,154.638,154.708,17417,0,0
27013,2021-05-18 16:00:00,154.71,154.772,154.503,154.608,18416,0,0
27014,2021-05-18 20:00:00,154.609,154.643,154.447,154.494,9716,0,0
27015,2021-05-19 00:00:00,154.488,154.736,154.404,154.709,4855,3,0
27016,2021-05-19 04:00:00,154.709,154.755,154.488,154.59,7810,1,0
27017,2021-05-19 08:00:00,154.589,154.811,154.536,154.66,17345,0,0
27018,2021-05-19 12:00:00,154.66,154.79,154.273,154.276,20230,0,0
27019,2021-05-19 16:00:00,154.277,154.305,153.535,154.058,26084,0,0
27020,2021-05-19 20:00:00,154.059,154.306,154.024,154.099,18117,0,0
27021,2021-05-20 00:00:00,154.152,154.246,154.028,154.199,5304,1,0
27022,2021-05-20 04:00:00,154.199,154.204,153.946,154.092,9385,1,0
27023,2021-05-20 08:00:00,154.092,154.174,153.624,153.696,16342,0,0
27024,2021-05-20 12:00:00,153.696,154.079,153.681,154.019,18957,0,0
27025,2021-05-20 16:00:00,154.017,154.285,153.902,154.263,19302,0,0
27026,2021-05-20 20:00:00,154.264,154.413,154.228,154.378,9554,0,0
27027,2021-05-21 00:00:00,154.335,154.484,154.274,154.323,5805,2,0
27028,2021-05-21 04:00:00,154.323,154.387,154.211,154.25,6676,1,0
27029,2021-05-21 08:00:00,154.251,154.377,154.012,154.316,16426,0,0
27030,2021-05-21 12:00:00,154.316,154.676,154.305,154.394,19208,0,0
27031,2021-05-21 16:00:00,154.396,154.436,154.13,154.172,19310,0,0
27032,2021-05-21 20:00:00,154.172,154.242,154.091,154.185,10321,0,0
27033,2021-05-24 00:00:00,154.015,154.182,153.959,154.113,5437,1,0
27034,2021-05-24 04:00:00,154.113,154.151,153.935,153.992,6216,1,0
27035,2021-05-24 08:00:00,153.992,154.132,153.77,153.984,14930,0,0
27036,2021-05-24 12:00:00,153.984,154.102,153.773,154.029,17004,0,0
27037,2021-05-24 16:00:00,154.029,154.106,153.862,154.016,15516,0,0
27038,2021-05-24 20:00:00,154.015,154.03,153.933,153.953,8202,0,0
27039,2021-05-25 00:00:00,153.901,154.145,153.812,154.117,5325,1,0
27040,2021-05-25 04:00:00,154.117,154.216,154.011,154.156,7768,2,0
27041,2021-05-25 08:00:00,154.156,154.341,154.123,154.247,17471,0,0
27042,2021-05-25 12:00:00,154.252,154.451,154.088,154.11,18345,0,0
27043,2021-05-25 16:00:00,154.11,154.167,153.823,153.969,20858,0,0
27044,2021-05-25 20:00:00,153.969,154.046,153.773,153.904,12365,0,0
27045,2021-05-26 00:00:00,153.873,153.957,153.794,153.896,5410,2,0
27046,2021-05-26 04:00:00,153.896,154.143,153.771,154.117,9039,1,0
27047,2021-05-26 08:00:00,154.117,154.186,153.863,154.111,15103,0,0
27048,2021-05-26 12:00:00,154.111,154.345,154.038,154.054,17597,0,0
27049,2021-05-26 16:00:00,154.057,154.188,153.892,154.049,19146,0,0
27050,2021-05-26 20:00:00,154.049,154.186,154.005,154.082,10169,0,0
27051,2021-05-27 00:00:00,154.113,154.16,153.903,153.975,5785,1,0
27052,2021-05-27 04:00:00,153.975,154.015,153.839,153.966,8367,1,0
27053,2021-05-27 08:00:00,153.966,154.22,153.88,154.112,16872,0,0
27054,2021-05-27 12:00:00,154.112,155.028,154.097,154.814,22081,0,0
27055,2021-05-27 16:00:00,154.814,155.823,154.797,155.779,23297,0,0
27056,2021-05-27 20:00:00,155.78,156.074,155.736,155.973,11105,0,0
27057,2021-05-28 00:00:00,155.928,156.06,155.853,155.982,4501,1,0
27058,2021-05-28 04:00:00,155.982,156.025,155.82,155.933,6975,1,0
27059,2021-05-28 08:00:00,155.933,156.037,155.759,155.974,17484,0,0
27060,2021-05-28 12:00:00,155.971,156.004,155.748,155.835,20318,0,0
27061,2021-05-28 16:00:00,155.835,155.967,155.588,155.845,25023,0,0
27062,2021-05-28 20:00:00,155.846,155.914,155.777,155.839,14883,0,0
27063,2021-05-31 00:00:00,155.732,155.929,155.606,155.662,4125,1,0
27064,2021-05-31 04:00:00,155.662,155.788,155.611,155.667,8247,2,0
27065,2021-05-31 08:00:00,155.667,155.744,155.36,155.4,13424,0,0
27066,2021-05-31 12:00:00,155.395,155.57,155.367,155.502,11897,0,0
27067,2021-05-31 16:00:00,155.502,155.618,155.299,155.519,12140,0,0
27068,2021-05-31 20:00:00,155.519,155.739,155.47,155.662,6594,2,0
27069,2021-06-01 00:00:00,155.659,155.807,155.605,155.656,3549,1,0
27070,2021-06-01 04:00:00,155.661,155.893,155.643,155.871,9758,1,0
27071,2021-06-01 08:00:00,155.871,155.937,155.398,155.484,18498,0,0
27072,2021-06-01 12:00:00,155.485,155.534,155.221,155.248,18157,0,0
27073,2021-06-01 16:00:00,155.245,155.438,154.967,154.971,22826,0,0
27074,2021-06-01 20:00:00,154.97,155.019,154.857,154.909,8488,0,0
27075,2021-06-02 00:00:00,154.826,155.231,154.744,155.206,5123,1,0
27076,2021-06-02 04:00:00,155.206,155.25,155.109,155.192,7520,1,0
27077,2021-06-02 08:00:00,155.192,155.343,155.033,155.293,17947,0,0
27078,2021-06-02 12:00:00,155.293,155.492,155.05,155.455,20063,0,0
27079,2021-06-02 16:00:00,155.453,155.501,155.235,155.385,16742,0,0
27080,2021-06-02 20:00:00,155.385,155.424,155.172,155.26,9388,0,0
27081,2021-06-03 00:00:00,155.209,155.417,155.17,155.404,3301,2,0
27082,2021-06-03 04:00:00,155.404,155.448,155.344,155.377,5605,1,0
27083,2021-06-03 08:00:00,155.377,155.732,155.307,155.665,16040,0,0
27084,2021-06-03 12:00:00,155.665,155.816,155.593,155.67,22572,0,0
27085,2021-06-03 16:00:00,155.671,155.681,155.326,155.474,22183,0,0
27086,2021-06-03 20:00:00,155.474,155.645,155.37,155.557,8850,0,0
27087,2021-06-04 00:00:00,155.496,155.632,155.44,155.467,4439,4,0
27088,2021-06-04 04:00:00,155.467,155.491,155.286,155.412,7888,1,0
27089,2021-06-04 08:00:00,155.412,155.684,155.278,155.6,16511,0,0
27090,2021-06-04 12:00:00,155.601,155.757,155.473,155.62,18693,0,0
27091,2021-06-04 16:00:00,155.621,155.679,155.031,155.081,23104,0,0
27092,2021-06-04 20:00:00,155.083,155.181,155.037,155.075,9436,0,0
27093,2021-06-07 00:00:00,155.097,155.278,154.766,155.17,5383,1,0
27094,2021-06-07 04:00:00,155.17,155.179,154.757,154.797,9787,1,0
27095,2021-06-07 08:00:00,154.797,154.869,154.548,154.663,16114,0,0
27096,2021-06-07 12:00:00,154.663,154.981,154.627,154.911,15375,0,0
27097,2021-06-07 16:00:00,154.911,154.999,154.691,154.96,18183,0,0
27098,2021-06-07 20:00:00,154.96,155.022,154.869,154.883,7138,0,0
27099,2021-06-08 00:00:00,154.876,155.047,154.847,154.996,4190,1,0
27100,2021-06-08 04:00:00,154.996,155.084,154.861,154.895,7591,1,0
27101,2021-06-08 08:00:00,154.896,155.022,154.74,154.836,15026,0,0
27102,2021-06-08 12:00:00,154.836,154.919,154.632,154.735,19593,0,0
27103,2021-06-08 16:00:00,154.736,154.947,154.556,154.911,18283,0,0
27104,2021-06-08 20:00:00,154.911,155.089,154.893,154.948,7286,0,0
27105,2021-06-09 00:00:00,154.976,154.995,154.843,154.973,3531,1,0
27106,2021-06-09 04:00:00,154.973,155.06,154.893,154.937,7011,1,0
27107,2021-06-09 08:00:00,154.937,155.303,154.922,155.301,13431,0,0
27108,2021-06-09 12:00:00,155.302,155.316,154.593,154.632,15772,0,0
27109,2021-06-09 16:00:00,154.631,154.847,154.48,154.753,17766,0,0
27110,2021-06-09 20:00:00,154.753,154.786,154.625,154.733,7535,0,0
27111,2021-06-10 00:00:00,154.717,154.766,154.634,154.678,3564,4,0
27112,2021-06-10 04:00:00,154.678,154.707,154.553,154.584,5769,1,0
27113,2021-06-10 08:00:00,154.584,154.593,154.131,154.246,15297,0,0
27114,2021-06-10 12:00:00,154.246,155.212,154.23,155.147,15359,0,0
27115,2021-06-10 16:00:00,155.148,155.208,154.966,155.01,13499,0,0
27116,2021-06-10 20:00:00,155.01,155.121,154.864,154.979,9740,0,0
27117,2021-06-11 00:00:00,154.979,155.104,154.794,155.056,5326,1,0
27118,2021-06-11 04:00:00,155.057,155.164,155.008,155.15,5533,1,0
27119,2021-06-11 08:00:00,155.15,155.21,154.848,155.07,16175,0,0
27120,2021-06-11 12:00:00,155.069,155.137,154.885,155.02,18853,0,0
27121,2021-06-11 16:00:00,155.02,155.118,154.696,154.715,17579,0,0
27122,2021-06-11 20:00:00,154.714,154.826,154.64,154.773,8848,0,0
27123,2021-06-14 00:00:00,154.588,154.953,154.55,154.929,4808,1,0
27124,2021-06-14 04:00:00,154.929,154.934,154.858,154.899,6127,1,0
27125,2021-06-14 08:00:00,154.898,154.905,154.317,154.432,15137,0,0
27126,2021-06-14 12:00:00,154.432,154.915,154.355,154.852,16403,0,0
27127,2021-06-14 16:00:00,154.851,155.306,154.836,155.262,7517,0,0
27128,2021-06-14 20:00:00,155.262,155.346,155.216,155.276,8266,0,0
27129,2021-06-15 00:00:00,155.265,155.367,155.214,155.342,3891,1,0
27130,2021-06-15 04:00:00,155.342,155.392,155.19,155.369,6743,1,0
27131,2021-06-15 08:00:00,155.369,155.486,155.11,155.129,9240,0,0
27132,2021-06-15 12:00:00,155.129,155.147,154.539,154.841,13905,0,0
27133,2021-06-15 16:00:00,155.06,155.154,154.957,155.032,7704,0,0
27134,2021-06-15 20:00:00,154.98,155.055,154.947,155.016,6771,0,0
27135,2021-06-16 00:00:00,154.94,155.087,154.905,155.049,3776,1,0
27136,2021-06-16 04:00:00,155.049,155.069,154.98,155.053,5201,1,0
27137,2021-06-16 08:00:00,155.053,155.378,155.02,155.184,9172,0,0
27138,2021-06-16 12:00:00,155.067,155.236,155.032,155.04,12732,0,0
27139,2021-06-16 16:00:00,155.04,155.197,154.941,154.97,16248,0,0
27140,2021-06-16 20:00:00,154.97,155.04,154.671,154.808,24000,0,0
27141,2021-06-17 00:00:00,154.807,154.977,154.678,154.779,8847,1,0
27142,2021-06-17 04:00:00,154.779,154.951,154.709,154.93,8412,1,0
27143,2021-06-17 08:00:00,154.93,155.01,154.526,154.647,20051,0,0
27144,2021-06-17 12:00:00,154.647,154.746,153.792,153.885,20542,0,0
27145,2021-06-17 16:00:00,153.887,154.152,153.146,153.287,24650,0,0
27146,2021-06-17 20:00:00,153.287,153.614,153.266,153.517,13105,0,0
27147,2021-06-18 00:00:00,153.352,153.773,153.312,153.701,6566,1,0
27148,2021-06-18 04:00:00,153.701,153.716,153.315,153.318,8088,1,0
27149,2021-06-18 08:00:00,153.318,153.33,152.464,152.864,20642,0,0
27150,2021-06-18 12:00:00,152.858,153.251,152.629,152.693,23242,0,0
27151,2021-06-18 16:00:00,152.693,152.882,152.135,152.316,28300,0,0
27152,2021-06-18 20:00:00,152.316,152.4,151.983,152.037,14141,0,0
27153,2021-06-21 00:00:00,152.134,152.428,151.99,152.424,7236,1,0
27154,2021-06-21 04:00:00,152.424,152.433,151.315,151.52,14205,1,0
27155,2021-06-21 08:00:00,151.52,152.306,151.478,152.159,20739,0,0
27156,2021-06-21 12:00:00,152.159,152.916,152.124,152.796,21752,0,0
27157,2021-06-21 16:00:00,152.796,153.468,152.782,153.436,22580,0,0
27158,2021-06-21 20:00:00,153.436,153.731,153.413,153.723,12522,0,0
27159,2021-06-22 00:00:00,153.53,153.769,153.3,153.405,4557,1,0
27160,2021-06-22 04:00:00,153.405,153.714,153.278,153.642,6997,1,0
27161,2021-06-22 08:00:00,153.64,153.666,153.164,153.204,18431,0,0
27162,2021-06-22 12:00:00,153.202,153.753,153.097,153.69,19617,0,0
27163,2021-06-22 16:00:00,153.69,154.341,153.633,154.308,22938,0,0
27164,2021-06-22 20:00:00,154.308,154.467,154.208,154.361,11809,0,0
27165,2021-06-23 00:00:00,154.248,154.502,154.147,154.353,5239,1,0
27166,2021-06-23 04:00:00,154.355,154.452,154.236,154.345,7107,1,0
27167,2021-06-23 08:00:00,154.345,155.106,154.327,154.928,18159,0,0
27168,2021-06-23 12:00:00,154.928,155.155,154.557,154.947,19415,0,0
27169,2021-06-23 16:00:00,154.947,155.149,154.656,154.933,21987,0,0
27170,2021-06-23 20:00:00,154.934,155.016,154.849,154.906,10307,0,0
27171,2021-06-24 00:00:00,154.877,155.144,154.877,155.006,7627,1,0
27172,2021-06-24 04:00:00,155.009,155.043,154.876,154.903,6860,1,0
27173,2021-06-24 08:00:00,154.903,155.05,154.602,154.883,17764,0,0
27174,2021-06-24 12:00:00,154.886,154.95,153.824,154.24,21324,0,0
27175,2021-06-24 16:00:00,154.24,154.375,153.97,154.308,19914,0,0
27176,2021-06-24 20:00:00,154.308,154.494,154.3,154.353,11326,0,0
27177,2021-06-25 00:00:00,154.278,154.459,154.205,154.372,4034,1,0
27178,2021-06-25 04:00:00,154.372,154.532,154.291,154.36,6409,1,0
27179,2021-06-25 08:00:00,154.36,154.401,153.864,154.039,13930,0,0
27180,2021-06-25 12:00:00,154.039,154.094,153.599,153.691,18314,0,0
27181,2021-06-25 16:00:00,153.69,154.184,153.685,154.069,21758,0,0
27182,2021-06-25 20:00:00,154.07,154.085,153.748,153.766,11110,0,0
27183,2021-06-28 00:00:00,153.837,154.0,153.685,153.772,4540,1,0
27184,2021-06-28 04:00:00,153.772,153.791,153.59,153.701,6713,1,0
27185,2021-06-28 08:00:00,153.701,154.225,153.658,154.176,14877,0,0
27186,2021-06-28 12:00:00,154.176,154.226,153.893,154.102,16879,0,0
27187,2021-06-28 16:00:00,154.102,154.205,153.446,153.492,18391,0,0
27188,2021-06-28 20:00:00,153.49,153.544,153.386,153.529,8592,0,0
27189,2021-06-29 00:00:00,153.56,153.574,153.213,153.228,4067,1,0
27190,2021-06-29 04:00:00,153.228,153.362,153.136,153.313,7353,1,0
27191,2021-06-29 08:00:00,153.312,153.493,153.03,153.03,15897,0,0
27192,2021-06-29 12:00:00,153.032,153.263,152.821,153.005,20733,0,0
27193,2021-06-29 16:00:00,153.004,153.094,152.614,152.981,17098,0,0
27194,2021-06-29 20:00:00,152.981,153.14,152.958,153.014,6762,0,0
27195,2021-06-30 00:00:00,152.889,153.205,152.851,153.161,5569,1,0
27196,2021-06-30 04:00:00,153.161,153.179,152.968,153.032,7420,1,0
27197,2021-06-30 08:00:00,153.031,153.076,152.666,152.825,16480,0,0
27198,2021-06-30 12:00:00,152.825,153.291,152.797,153.162,20378,0,0
27199,2021-06-30 16:00:00,153.162,153.429,152.933,153.307,21498,0,0
27200,2021-06-30 20:00:00,153.307,153.75,153.27,153.68,11518,0,0
27201,2021-07-01 00:00:00,153.543,153.709,153.415,153.421,4789,1,0
27202,2021-07-01 04:00:00,153.422,153.549,153.35,153.51,5048,1,0
27203,2021-07-01 08:00:00,153.51,153.97,153.438,153.513,14962,0,0
27204,2021-07-01 12:00:00,153.513,153.961,153.424,153.839,20333,0,0
27205,2021-07-01 16:00:00,153.835,153.921,153.541,153.585,20182,0,0
27206,2021-07-01 20:00:00,153.585,153.647,153.432,153.487,9342,0,0
27207,2021-07-02 00:00:00,153.484,153.726,153.387,153.629,4323,1,0
27208,2021-07-02 04:00:00,153.631,153.694,153.507,153.664,7381,2,0
27209,2021-07-02 08:00:00,153.663,153.686,153.271,153.328,15675,0,0
27210,2021-07-02 12:00:00,153.327,153.548,153.083,153.322,20603,0,0
27211,2021-07-02 16:00:00,153.32,153.558,153.166,153.531,21930,0,0
27212,2021-07-02 20:00:00,153.529,153.703,153.496,153.589,8705,0,0
27213,2021-07-05 00:00:00,153.39,153.746,153.39,153.625,5957,1,0
27214,2021-07-05 04:00:00,153.628,153.67,153.544,153.635,5491,1,0
27215,2021-07-05 08:00:00,153.635,153.727,153.511,153.598,13567,0,0
27216,2021-07-05 12:00:00,153.598,153.663,153.459,153.583,14043,0,0
27217,2021-07-05 16:00:00,153.584,153.707,153.523,153.669,12012,0,0
27218,2021-07-05 20:00:00,153.669,153.721,153.526,153.604,12973,0,0
27219,2021-07-06 00:00:00,153.46,153.724,153.46,153.628,3756,1,0
27220,2021-07-06 04:00:00,153.628,153.959,153.563,153.843,6604,1,0
27221,2021-07-06 08:00:00,153.843,154.072,153.463,153.512,17680,0,0
27222,2021-07-06 12:00:00,153.513,153.543,153.213,153.463,18594,0,0
27223,2021-07-06 16:00:00,153.463,153.486,152.359,152.439,24323,0,0
27224,2021-07-06 20:00:00,152.442,152.741,152.433,152.612,11422,0,0
27225,2021-07-07 00:00:00,152.602,152.724,152.331,152.337,8067,1,0
27226,2021-07-07 04:00:00,152.337,152.726,152.33,152.541,8345,1,0
27227,2021-07-07 08:00:00,152.541,152.954,152.509,152.607,17567,0,0
27228,2021-07-07 12:00:00,152.607,153.173,152.592,152.847,20443,0,0
27229,2021-07-07 16:00:00,152.846,153.073,152.289,152.69,22557,0,0
27230,2021-07-07 20:00:00,152.69,152.774,152.565,152.637,13897,0,0
27231,2021-07-08 00:00:00,152.623,152.744,152.426,152.431,5055,1,0
27232,2021-07-08 04:00:00,152.431,152.472,152.203,152.373,9269,1,0
27233,2021-07-08 08:00:00,152.376,152.377,151.166,151.435,24361,0,0
27234,2021-07-08 12:00:00,151.436,151.749,150.667,150.923,25827,0,0
27235,2021-07-08 16:00:00,150.922,151.273,150.721,151.227,22219,0,0
27236,2021-07-08 20:00:00,151.227,151.38,151.127,151.354,9917,0,0
27237,2021-07-09 00:00:00,151.11,151.556,151.11,151.487,5370,2,0
27238,2021-07-09 04:00:00,151.489,151.536,151.174,151.509,10988,1,0
27239,2021-07-09 08:00:00,151.509,151.778,151.442,151.683,20287,0,0
27240,2021-07-09 12:00:00,151.684,152.289,151.605,152.217,23202,0,0
27241,2021-07-09 16:00:00,152.215,152.808,152.158,152.716,19590,0,0
27242,2021-07-09 20:00:00,152.716,153.079,152.709,153.03,8941,0,0
27243,2021-07-12 00:00:00,152.982,153.251,152.882,153.07,5564,1,0
27244,2021-07-12 04:00:00,153.07,153.153,152.895,153.058,7374,1,0
27245,2021-07-12 08:00:00,153.058,153.155,152.57,152.586,15179,0,0
27246,2021-07-12 12:00:00,152.585,152.804,152.411,152.598,18829,0,0
27247,2021-07-12 16:00:00,152.597,153.346,152.55,153.225,18692,0,0
27248,2021-07-12 20:00:00,153.225,153.249,153.054,153.188,7963,0,0
27249,2021-07-13 00:00:00,153.156,153.378,153.118,153.348,4390,1,0
27250,2021-07-13 04:00:00,153.348,153.481,153.222,153.412,7227,1,0
27251,2021-07-13 08:00:00,153.412,153.412,152.86,152.953,14096,0,0
27252,2021-07-13 12:00:00,152.953,152.982,152.415,152.581,17220,0,0
27253,2021-07-13 16:00:00,152.581,152.932,152.497,152.841,19356,0,0
27254,2021-07-13 20:00:00,152.84,152.954,152.718,152.793,13141,0,0
27255,2021-07-14 00:00:00,152.778,152.863,152.636,152.733,5720,1,0
27256,2021-07-14 04:00:00,152.733,152.75,152.604,152.713,8254,1,0
27257,2021-07-14 08:00:00,152.713,153.144,152.699,153.014,16067,0,0
27258,2021-07-14 12:00:00,153.013,153.297,152.853,152.984,19023,0,0
27259,2021-07-14 16:00:00,152.985,153.014,152.358,152.369,22158,0,0
27260,2021-07-14 20:00:00,152.37,152.469,152.341,152.381,10967,0,0
27261,2021-07-15 00:00:00,152.38,152.454,151.991,152.112,6888,1,0
27262,2021-07-15 04:00:00,152.113,152.117,151.833,152.044,9144,1,0
27263,2021-07-15 08:00:00,152.042,152.32,151.609,151.942,16523,0,0
27264,2021-07-15 12:00:00,151.942,152.801,151.803,152.383,22055,0,0
27265,2021-07-15 16:00:00,152.383,152.585,152.086,152.138,21635,0,0
27266,2021-07-15 20:00:00,152.138,152.139,151.615,151.85,10783,0,0
27267,2021-07-16 00:00:00,151.8,152.013,151.756,151.98,4881,1,0
27268,2021-07-16 04:00:00,151.979,152.26,151.915,152.219,9215,1,0
27269,2021-07-16 08:00:00,152.218,152.61,151.819,152.571,16284,0,0
27270,2021-07-16 12:00:00,152.569,152.569,152.097,152.329,17706,0,0
27271,2021-07-16 16:00:00,152.328,152.47,151.69,151.701,20154,0,0
27272,2021-07-16 20:00:00,151.699,151.738,151.425,151.523,9446,0,0
27273,2021-07-19 00:00:00,151.481,151.556,151.041,151.07,5850,1,0
27274,2021-07-19 04:00:00,151.07,151.289,151.056,151.192,8046,1,0
27275,2021-07-19 08:00:00,151.191,151.309,150.327,150.465,17371,0,0
27276,2021-07-19 12:00:00,150.465,150.933,149.868,150.021,23666,0,0
27277,2021-07-19 16:00:00,150.016,150.038,149.326,149.529,28097,0,0
27278,2021-07-19 20:00:00,149.529,149.718,149.44,149.681,15634,0,0
27279,2021-07-20 00:00:00,149.584,149.763,149.508,149.681,5638,1,0
27280,2021-07-20 04:00:00,149.681,149.973,149.419,149.633,9490,1,0
27281,2021-07-20 08:00:00,149.634,149.977,149.281,149.79,19428,0,0
27282,2021-07-20 12:00:00,149.788,149.903,148.774,148.892,22566,0,0
27283,2021-07-20 16:00:00,148.89,149.805,148.463,149.786,27565,0,0
27284,2021-07-20 20:00:00,149.786,149.819,149.554,149.713,11530,0,0
27285,2021-07-21 00:00:00,149.583,149.968,149.583,149.919,7879,1,0
27286,2021-07-21 04:00:00,149.918,149.929,149.486,149.592,6966,2,0
27287,2021-07-21 08:00:00,149.592,150.131,149.288,150.044,16481,0,0
27288,2021-07-21 12:00:00,150.045,150.264,149.699,150.246,19238,0,0
27289,2021-07-21 16:00:00,150.245,151.123,150.234,151.102,22589,0,0
27290,2021-07-21 20:00:00,151.101,151.342,151.079,151.205,11595,0,0
27291,2021-07-22 00:00:00,151.099,151.262,150.934,150.936,3242,1,0
27292,2021-07-22 04:00:00,150.936,151.104,150.737,151.075,5330,1,0
27293,2021-07-22 08:00:00,151.075,151.696,151.009,151.394,15752,0,0
27294,2021-07-22 12:00:00,151.397,151.911,151.318,151.545,18935,0,0
27295,2021-07-22 16:00:00,151.546,151.844,151.255,151.6,24850,0,0
27296,2021-07-22 20:00:00,151.601,151.836,151.575,151.66,10747,0,0
27297,2021-07-23 00:00:00,151.607,151.762,151.431,151.699,4200,1,0
27298,2021-07-23 04:00:00,151.699,151.813,151.637,151.699,6105,2,0
27299,2021-07-23 08:00:00,151.7,151.79,151.54,151.708,17710,0,0
27300,2021-07-23 12:00:00,151.708,152.162,151.591,152.103,20134,0,0
27301,2021-07-23 16:00:00,152.103,152.15,151.803,152.093,19453,0,0
27302,2021-07-23 20:00:00,152.094,152.132,151.945,151.985,8349,0,0
27303,2021-07-26 00:00:00,151.912,152.159,151.817,151.84,6413,1,0
27304,2021-07-26 04:00:00,151.838,151.869,151.608,151.755,8633,1,0
27305,2021-07-26 08:00:00,151.755,151.81,151.408,151.752,18093,0,0
27306,2021-07-26 12:00:00,151.754,152.243,151.723,152.073,18454,0,0
27307,2021-07-26 16:00:00,152.072,152.608,151.959,152.543,20240,0,0
27308,2021-07-26 20:00:00,152.543,152.587,152.432,152.536,7954,0,0
27309,2021-07-27 00:00:00,152.521,152.593,152.364,152.375,4817,1,0
27310,2021-07-27 04:00:00,152.375,152.487,152.274,152.396,7883,1,0
27311,2021-07-27 08:00:00,152.396,152.437,151.573,151.673,18936,0,0
27312,2021-07-27 12:00:00,151.672,152.08,151.611,151.996,16351,0,0
27313,2021-07-27 16:00:00,151.995,152.526,151.676,152.215,24382,0,0
27314,2021-07-27 20:00:00,152.211,152.419,152.183,152.363,9871,0,0
27315,2021-07-28 00:00:00,152.284,152.564,152.284,152.457,4882,1,0
27316,2021-07-28 04:00:00,152.457,152.611,152.235,152.258,7194,1,0
27317,2021-07-28 08:00:00,152.258,152.737,152.176,152.73,15737,0,0
27318,2021-07-28 12:00:00,152.731,152.817,152.427,152.754,18725,0,0
27319,2021-07-28 16:00:00,152.754,152.892,152.532,152.795,18818,0,0
