,time,open,high,low,close,tick_volume,spread,real_volume
23965,2019-05-29 16:00:00,1.11498,1.11535,1.11244,1.11338,16741,0,0
23966,2019-05-29 20:00:00,1.11338,1.11389,1.11264,1.1131,6247,0,0
23967,2019-05-30 00:00:00,1.11303,1.11429,1.11303,1.11397,2788,0,0
23968,2019-05-30 04:00:00,1.11396,1.11433,1.11343,1.11402,3988,0,0
23969,2019-05-30 08:00:00,1.11402,1.11402,1.11244,1.11342,7089,0,0
23970,2019-05-30 12:00:00,1.11342,1.1143399999999999,1.113,1.11316,7586,0,0
23971,2019-05-30 16:00:00,1.11314,1.11401,1.11161,1.11361,12582,0,0
23972,2019-05-30 20:00:00,1.11361,1.114,1.11289,1.11294,5272,0,0
23973,2019-05-31 00:00:00,1.11288,1.11403,1.11281,1.11343,3573,0,0
23974,2019-05-31 04:00:00,1.11344,1.11388,1.11252,1.11282,5338,0,0
23975,2019-05-31 08:00:00,1.11282,1.11546,1.11267,1.11482,10620,0,0
23976,2019-05-31 12:00:00,1.11481,1.11649,1.11408,1.11562,13137,0,0
23977,2019-05-31 16:00:00,1.11561,1.11798,1.11368,1.11616,18014,0,0
23978,2019-05-31 20:00:00,1.11616,1.11781,1.11571,1.11691,8979,0,0
23979,2019-06-03 00:00:00,1.11598,1.1182,1.11598,1.11792,3666,0,0
23980,2019-06-03 04:00:00,1.11792,1.119,1.11756,1.11769,4596,0,0
23981,2019-06-03 08:00:00,1.11768,1.11801,1.11602,1.11796,11575,0,0
23982,2019-06-03 12:00:00,1.11796,1.12001,1.11695,1.11952,10688,0,0
23983,2019-06-03 16:00:00,1.11952,1.12178,1.1185,1.1215600000000001,14590,0,0
23984,2019-06-03 20:00:00,1.1215600000000001,1.1262,1.1215,1.12412,12665,0,0
23985,2019-06-04 00:00:00,1.12402,1.12552,1.12402,1.12501,3383,0,0
23986,2019-06-04 04:00:00,1.12502,1.12576,1.1244,1.1247,5726,0,0
23987,2019-06-04 08:00:00,1.1247,1.1277300000000001,1.12432,1.12481,12034,0,0
23988,2019-06-04 12:00:00,1.12481,1.12634,1.12314,1.1235,15100,0,0
23989,2019-06-04 16:00:00,1.1235,1.12668,1.12265,1.12447,18649,0,0
23990,2019-06-04 20:00:00,1.12447,1.12667,1.12427,1.12518,7729,0,0
23991,2019-06-05 00:00:00,1.12513,1.12614,1.12506,1.12581,2829,0,0
23992,2019-06-05 04:00:00,1.1258,1.12656,1.12561,1.12603,4364,0,0
23993,2019-06-05 08:00:00,1.12604,1.12846,1.12571,1.12792,10139,0,0
23994,2019-06-05 12:00:00,1.12792,1.13068,1.12522,1.12926,19856,0,0
23995,2019-06-05 16:00:00,1.12927,1.12962,1.12311,1.12353,23949,0,0
23996,2019-06-05 20:00:00,1.12353,1.12362,1.12198,1.12203,6489,0,0
23997,2019-06-06 00:00:00,1.12204,1.12323,1.12204,1.1227,4008,0,0
23998,2019-06-06 04:00:00,1.1227,1.12328,1.1224,1.12327,4156,0,0
23999,2019-06-06 08:00:00,1.12327,1.12426,1.12228,1.12396,8973,0,0
24000,2019-06-06 12:00:00,1.12396,1.1309,1.12026,1.1287,21295,0,0
24001,2019-06-06 16:00:00,1.1287,1.13002,1.1244399999999999,1.12934,21469,0,0
24002,2019-06-06 20:00:00,1.12934,1.12946,1.12674,1.12754,8547,0,0
24003,2019-06-07 00:00:00,1.12752,1.12793,1.1272199999999999,1.1274899999999999,3712,0,0
24004,2019-06-07 04:00:00,1.12748,1.12755,1.12661,1.1267,4704,0,0
24005,2019-06-07 08:00:00,1.12671,1.12702,1.12563,1.1265,9058,0,0
24006,2019-06-07 12:00:00,1.1265100000000001,1.13267,1.12513,1.13213,13777,0,0
24007,2019-06-07 16:00:00,1.13213,1.13477,1.13075,1.13397,22214,0,0
24008,2019-06-07 20:00:00,1.13397,1.1344,1.13268,1.13326,7447,0,0
24009,2019-06-10 00:00:00,1.1322,1.13304,1.13146,1.13165,3706,0,0
24010,2019-06-10 04:00:00,1.13165,1.1317,1.13066,1.1307800000000001,4810,0,0
24011,2019-06-10 08:00:00,1.1307800000000001,1.13129,1.12904,1.1296599999999999,8429,0,0
24012,2019-06-10 12:00:00,1.1296599999999999,1.13116,1.12957,1.13086,9539,0,0
24013,2019-06-10 16:00:00,1.13086,1.1320000000000001,1.12909,1.13164,12185,0,0
24014,2019-06-10 20:00:00,1.13164,1.13246,1.13096,1.13117,6474,0,0
24015,2019-06-11 00:00:00,1.13112,1.13187,1.1308,1.13148,2572,0,0
24016,2019-06-11 04:00:00,1.13148,1.13189,1.13075,1.13175,4797,0,0
24017,2019-06-11 08:00:00,1.13174,1.13318,1.13117,1.1313,10591,0,0
24018,2019-06-11 12:00:00,1.1313,1.1327099999999999,1.13014,1.13186,15073,0,0
24019,2019-06-11 16:00:00,1.13186,1.13316,1.1309,1.13294,15595,0,0
24020,2019-06-11 20:00:00,1.13296,1.13376,1.13247,1.13257,6282,0,0
24021,2019-06-12 00:00:00,1.13256,1.1332200000000001,1.13256,1.13296,2534,0,0
24022,2019-06-12 04:00:00,1.1329500000000001,1.13346,1.13264,1.1334,5155,0,0
24023,2019-06-12 08:00:00,1.1334,1.13435,1.13294,1.13342,11183,0,0
24024,2019-06-12 12:00:00,1.13342,1.13404,1.13122,1.13198,15250,0,0
24025,2019-06-12 16:00:00,1.13198,1.13259,1.12893,1.12973,15117,0,0
24026,2019-06-12 20:00:00,1.12973,1.12984,1.12826,1.1287099999999999,5440,0,0
24027,2019-06-13 00:00:00,1.12868,1.1295600000000001,1.12867,1.12906,2889,0,0
24028,2019-06-13 04:00:00,1.12908,1.12984,1.12882,1.12979,6250,0,0
24029,2019-06-13 08:00:00,1.12979,1.13038,1.1287,1.12917,11222,0,0
24030,2019-06-13 12:00:00,1.12917,1.12969,1.12737,1.12786,11046,0,0
24031,2019-06-13 16:00:00,1.12786,1.12842,1.12686,1.12763,13369,0,0
24032,2019-06-13 20:00:00,1.12763,1.1285,1.12733,1.12766,6618,0,0
24033,2019-06-14 00:00:00,1.12763,1.12824,1.12754,1.1279,2903,0,0
24034,2019-06-14 04:00:00,1.12789,1.12807,1.12703,1.12729,4694,0,0
24035,2019-06-14 08:00:00,1.12727,1.12892,1.12698,1.12798,10522,0,0
24036,2019-06-14 12:00:00,1.12798,1.12798,1.12312,1.12316,18083,0,0
24037,2019-06-14 16:00:00,1.12315,1.1246,1.12062,1.12086,17456,0,0
24038,2019-06-14 20:00:00,1.12086,1.1214,1.12026,1.12112,5697,0,0
24039,2019-06-17 00:00:00,1.12094,1.1221700000000001,1.12092,1.12192,2702,0,0
24040,2019-06-17 04:00:00,1.12192,1.12241,1.12136,1.12167,3072,0,0
24041,2019-06-17 08:00:00,1.12167,1.12187,1.12037,1.12138,8378,0,0
24042,2019-06-17 12:00:00,1.12138,1.12471,1.12108,1.12368,10226,0,0
24043,2019-06-17 16:00:00,1.12367,1.12436,1.12208,1.12266,9469,0,0
24044,2019-06-17 20:00:00,1.12262,1.1228,1.1213899999999999,1.12177,4850,0,0
24045,2019-06-18 00:00:00,1.12178,1.1226099999999999,1.12174,1.1225,2744,0,0
24046,2019-06-18 04:00:00,1.1225,1.12342,1.12249,1.12332,3907,0,0
24047,2019-06-18 08:00:00,1.12332,1.12428,1.11881,1.11899,15423,0,0
24048,2019-06-18 12:00:00,1.11897,1.12101,1.11813,1.11986,17198,0,0
24049,2019-06-18 16:00:00,1.11987,1.12128,1.11822,1.12013,23014,0,0
24050,2019-06-18 20:00:00,1.12013,1.12042,1.11906,1.11941,6209,0,0
24051,2019-06-19 00:00:00,1.11929,1.12024,1.11924,1.12004,2825,0,0
24052,2019-06-19 04:00:00,1.12004,1.1201,1.11872,1.11882,4216,0,0
24053,2019-06-19 08:00:00,1.11882,1.12061,1.11876,1.12001,8665,0,0
24054,2019-06-19 12:00:00,1.12001,1.12079,1.11972,1.12052,8712,0,0
24055,2019-06-19 16:00:00,1.12052,1.1219999999999999,1.1201,1.12152,11157,0,0
24056,2019-06-19 20:00:00,1.12152,1.12543,1.1213,1.12263,25415,0,0
24057,2019-06-20 00:00:00,1.1226099999999999,1.12581,1.12257,1.12576,5262,0,0
24058,2019-06-20 04:00:00,1.12575,1.1273,1.12557,1.12618,10430,0,0
24059,2019-06-20 08:00:00,1.12618,1.13013,1.12601,1.12896,17578,0,0
24060,2019-06-20 12:00:00,1.12896,1.13174,1.1286100000000001,1.13026,16347,0,0
24061,2019-06-20 16:00:00,1.13026,1.13076,1.12706,1.12923,19282,0,0
24062,2019-06-20 20:00:00,1.12923,1.1298,1.12857,1.12913,8402,0,0
24063,2019-06-21 00:00:00,1.12918,1.12986,1.12872,1.12947,3996,0,0
24064,2019-06-21 04:00:00,1.12946,1.1309,1.12924,1.12946,6142,0,0
24065,2019-06-21 08:00:00,1.12946,1.13158,1.12831,1.13032,15741,0,0
24066,2019-06-21 12:00:00,1.13031,1.1327,1.1297,1.1325,14167,0,0
24067,2019-06-21 16:00:00,1.1325,1.13437,1.13087,1.13408,20549,0,0
24068,2019-06-21 20:00:00,1.13408,1.13778,1.13397,1.1369,10795,0,0
24069,2019-06-24 00:00:00,1.13699,1.13864,1.13658,1.13818,5142,0,0
24070,2019-06-24 04:00:00,1.13818,1.13858,1.1375,1.13752,5216,0,0
24071,2019-06-24 08:00:00,1.13752,1.13948,1.13726,1.1386,11961,0,0
24072,2019-06-24 12:00:00,1.1386,1.13986,1.13842,1.13878,10492,0,0
24073,2019-06-24 16:00:00,1.13878,1.14008,1.13794,1.13892,13636,0,0
24074,2019-06-24 20:00:00,1.13892,1.14041,1.13845,1.13984,5221,0,0
24075,2019-06-25 00:00:00,1.13979,1.1406399999999999,1.13954,1.14018,4222,0,0
24076,2019-06-25 04:00:00,1.14018,1.1412200000000001,1.1401,1.14096,9016,0,0
24077,2019-06-25 08:00:00,1.14096,1.14102,1.13812,1.13853,14889,0,0
24078,2019-06-25 12:00:00,1.13852,1.13946,1.13766,1.13943,10590,0,0
24079,2019-06-25 16:00:00,1.13943,1.1399,1.13605,1.13631,16712,0,0
24080,2019-06-25 20:00:00,1.13631,1.139,1.13443,1.13668,18161,0,0
24081,2019-06-26 00:00:00,1.13662,1.13724,1.1360000000000001,1.13622,4910,0,0
24082,2019-06-26 04:00:00,1.13622,1.13624,1.13527,1.13559,6739,0,0
24083,2019-06-26 08:00:00,1.1356,1.13743,1.13546,1.13586,12146,0,0
24084,2019-06-26 12:00:00,1.13586,1.13685,1.13514,1.13594,17523,0,0
24085,2019-06-26 16:00:00,1.13594,1.13913,1.13475,1.13829,16005,0,0
24086,2019-06-26 20:00:00,1.1383,1.13835,1.13645,1.13685,7343,0,0
24087,2019-06-27 00:00:00,1.13679,1.13763,1.13676,1.13729,2820,0,0
24088,2019-06-27 04:00:00,1.13728,1.13742,1.13493,1.13529,5505,0,0
24089,2019-06-27 08:00:00,1.13529,1.13745,1.13479,1.13717,13240,0,0
24090,2019-06-27 12:00:00,1.13718,1.13816,1.13644,1.13666,15371,0,0
24091,2019-06-27 16:00:00,1.13666,1.1374900000000001,1.13565,1.13664,13324,0,0
24092,2019-06-27 20:00:00,1.13664,1.1374,1.13646,1.13693,5251,0,0
24093,2019-06-28 00:00:00,1.1369,1.13765,1.13666,1.13701,2941,0,0
24094,2019-06-28 04:00:00,1.13701,1.13725,1.13628,1.13632,4587,0,0
24095,2019-06-28 08:00:00,1.13633,1.13928,1.13608,1.13903,10709,0,0
24096,2019-06-28 12:00:00,1.1390500000000001,1.13935,1.13678,1.13855,12461,0,0
24097,2019-06-28 16:00:00,1.13855,1.13924,1.13507,1.13589,15554,0,0
24098,2019-06-28 20:00:00,1.13589,1.13782,1.13557,1.13697,6665,0,0
24099,2019-07-01 00:00:00,1.13595,1.13712,1.13538,1.1353900000000001,6095,0,0
24100,2019-07-01 04:00:00,1.1353900000000001,1.13565,1.1348,1.13485,4500,0,0
24101,2019-07-01 08:00:00,1.13485,1.1349,1.13166,1.13307,14927,0,0
24102,2019-07-01 12:00:00,1.13306,1.13602,1.13209,1.1346,12995,0,0
24103,2019-07-01 16:00:00,1.1346,1.1349,1.12923,1.12942,14526,0,0
24104,2019-07-01 20:00:00,1.12942,1.12954,1.12811,1.12851,6210,0,0
24105,2019-07-02 00:00:00,1.12849,1.12897,1.12802,1.12841,3600,0,0
24106,2019-07-02 04:00:00,1.12841,1.12898,1.12752,1.12897,4028,0,0
24107,2019-07-02 08:00:00,1.12897,1.12994,1.12858,1.12935,9399,0,0
24108,2019-07-02 12:00:00,1.12935,1.13212,1.12894,1.1298,12072,0,0
24109,2019-07-02 16:00:00,1.1298,1.13119,1.12862,1.13064,12183,0,0
24110,2019-07-02 20:00:00,1.13065,1.13069,1.12822,1.12862,7890,0,0
24111,2019-07-03 00:00:00,1.1284,1.12943,1.1284,1.1293199999999999,3681,0,0
24112,2019-07-03 04:00:00,1.12931,1.12952,1.1286100000000001,1.12883,4643,0,0
24113,2019-07-03 08:00:00,1.12883,1.12904,1.12685,1.12884,9883,0,0
24114,2019-07-03 12:00:00,1.12884,1.13,1.12768,1.12826,11170,0,0
24115,2019-07-03 16:00:00,1.12826,1.1311499999999999,1.12719,1.12814,15181,0,0
24116,2019-07-03 20:00:00,1.12814,1.12848,1.12756,1.12778,2469,0,0
24117,2019-07-04 00:00:00,1.12776,1.1289,1.12775,1.12867,2103,0,0
24118,2019-07-04 04:00:00,1.12867,1.12951,1.12818,1.12858,2848,0,0
24119,2019-07-04 08:00:00,1.12857,1.12898,1.1279,1.12798,5892,0,0
24120,2019-07-04 12:00:00,1.12798,1.12901,1.12774,1.12831,6216,0,0
24121,2019-07-04 16:00:00,1.12832,1.12847,1.12732,1.1280999999999999,4999,0,0
24122,2019-07-04 20:00:00,1.12812,1.12857,1.12812,1.12843,1703,0,0
24123,2019-07-05 00:00:00,1.12838,1.12877,1.12797,1.1280000000000001,2046,0,0
24124,2019-07-05 04:00:00,1.12799,1.12845,1.12778,1.1280999999999999,2302,0,0
24125,2019-07-05 08:00:00,1.1280999999999999,1.12818,1.12613,1.12623,8502,0,0
24126,2019-07-05 12:00:00,1.12623,1.12704,1.12324,1.12441,15302,0,0
24127,2019-07-05 16:00:00,1.12441,1.12442,1.12074,1.12185,16978,0,0
24128,2019-07-05 20:00:00,1.12185,1.12282,1.12158,1.12254,4945,0,0
24129,2019-07-08 00:00:00,1.12221,1.12297,1.12197,1.1221,2718,0,0
24130,2019-07-08 04:00:00,1.12209,1.12312,1.12208,1.12312,3570,0,0
24131,2019-07-08 08:00:00,1.12312,1.12344,1.12196,1.12314,7813,0,0
24132,2019-07-08 12:00:00,1.12313,1.12326,1.12128,1.12233,8780,0,0
24133,2019-07-08 16:00:00,1.12233,1.12244,1.1207,1.12147,9444,0,0
24134,2019-07-08 20:00:00,1.12148,1.12208,1.12083,1.12143,4099,0,0
24135,2019-07-09 00:00:00,1.1214,1.12188,1.12126,1.1215600000000001,2528,0,0
24136,2019-07-09 04:00:00,1.1215600000000001,1.12182,1.12097,1.12175,3145,0,0
24137,2019-07-09 08:00:00,1.12176,1.12178,1.11961,1.11988,9030,0,0
24138,2019-07-09 12:00:00,1.11988,1.12094,1.11934,1.12047,9026,0,0
24139,2019-07-09 16:00:00,1.12047,1.12112,1.11998,1.12084,10726,0,0
24140,2019-07-09 20:00:00,1.12084,1.1214,1.12033,1.12075,4709,0,0
24141,2019-07-10 00:00:00,1.12076,1.12087,1.12018,1.12035,2174,0,0
24142,2019-07-10 04:00:00,1.12035,1.12103,1.12024,1.12074,2914,0,0
24143,2019-07-10 08:00:00,1.12074,1.1227,1.12035,1.12254,10461,0,0
24144,2019-07-10 12:00:00,1.12254,1.12552,1.12122,1.125,14902,0,0
24145,2019-07-10 16:00:00,1.12502,1.12644,1.12356,1.1259299999999999,17786,0,0
24146,2019-07-10 20:00:00,1.1259299999999999,1.12619,1.12501,1.12504,7432,0,0
24147,2019-07-11 00:00:00,1.12506,1.1265100000000001,1.1250499999999999,1.1261,3843,0,0
24148,2019-07-11 04:00:00,1.1261,1.12807,1.1258,1.12757,5299,0,0
24149,2019-07-11 08:00:00,1.12758,1.1279,1.12668,1.12736,8185,0,0
24150,2019-07-11 12:00:00,1.12736,1.12858,1.12621,1.12675,14996,0,0
24151,2019-07-11 16:00:00,1.12676,1.12726,1.12452,1.12544,13904,0,0
24152,2019-07-11 20:00:00,1.12544,1.1261,1.12456,1.12546,8771,0,0
24153,2019-07-12 00:00:00,1.12533,1.12602,1.12494,1.12585,3823,0,0
24154,2019-07-12 04:00:00,1.12585,1.12738,1.12578,1.12713,4323,0,0
24155,2019-07-12 08:00:00,1.12713,1.1274899999999999,1.12614,1.12621,9161,0,0
24156,2019-07-12 12:00:00,1.12625,1.12672,1.12382,1.12453,12998,0,0
24157,2019-07-12 16:00:00,1.12452,1.1268,1.12411,1.12677,12606,0,0
24158,2019-07-12 20:00:00,1.12676,1.12741,1.12636,1.12707,5247,0,0
24159,2019-07-15 00:00:00,1.12662,1.12746,1.12618,1.1274,3155,0,0
24160,2019-07-15 04:00:00,1.1274,1.12744,1.12641,1.12723,5515,0,0
24161,2019-07-15 08:00:00,1.1272199999999999,1.12838,1.12696,1.12728,8080,0,0
24162,2019-07-15 12:00:00,1.12728,1.12839,1.12614,1.12656,8220,0,0
24163,2019-07-15 16:00:00,1.12656,1.1271200000000001,1.1253199999999999,1.12592,9363,0,0
24164,2019-07-15 20:00:00,1.12592,1.126,1.1254,1.12578,3506,0,0
24165,2019-07-16 00:00:00,1.12574,1.1263,1.12574,1.12583,3872,0,0
24166,2019-07-16 04:00:00,1.12584,1.12635,1.12554,1.126,3607,0,0
24167,2019-07-16 08:00:00,1.126,1.12618,1.1236,1.12452,8163,0,0
24168,2019-07-16 12:00:00,1.12452,1.12457,1.12091,1.12193,11551,0,0
24169,2019-07-16 16:00:00,1.12193,1.12242,1.12077,1.12124,11034,0,0
24170,2019-07-16 20:00:00,1.12124,1.12199,1.12019,1.12094,7454,0,0
24171,2019-07-17 00:00:00,1.12098,1.1213,1.12068,1.12116,3580,0,0
24172,2019-07-17 04:00:00,1.12116,1.12158,1.1207799999999999,1.12157,3591,0,0
24173,2019-07-17 08:00:00,1.12157,1.12174,1.11998,1.12107,8178,0,0
24174,2019-07-17 12:00:00,1.12107,1.12222,1.12096,1.12117,8062,0,0
24175,2019-07-17 16:00:00,1.12117,1.12336,1.12114,1.12246,10186,0,0
24176,2019-07-17 20:00:00,1.12246,1.12311,1.12192,1.12251,5342,0,0
24177,2019-07-18 00:00:00,1.12239,1.12388,1.12235,1.12378,3213,0,0
24178,2019-07-18 04:00:00,1.12378,1.12416,1.12326,1.12366,4894,0,0
24179,2019-07-18 08:00:00,1.12366,1.12438,1.12337,1.12394,9242,0,0
24180,2019-07-18 12:00:00,1.12395,1.12398,1.12053,1.12167,15817,0,0
24181,2019-07-18 16:00:00,1.12167,1.12298,1.1213,1.12242,10907,0,0
24182,2019-07-18 20:00:00,1.12242,1.12805,1.12222,1.12772,13780,0,0
24183,2019-07-19 00:00:00,1.12766,1.1282,1.12403,1.1261,7412,0,0
24184,2019-07-19 04:00:00,1.1261,1.12682,1.12583,1.12594,4921,0,0
24185,2019-07-19 08:00:00,1.12594,1.12655,1.12503,1.12512,8828,0,0
24186,2019-07-19 12:00:00,1.12512,1.12523,1.12171,1.12255,10667,0,0
24187,2019-07-19 16:00:00,1.12255,1.12388,1.12143,1.12287,13551,0,0
24188,2019-07-19 20:00:00,1.12287,1.12298,1.1203400000000001,1.12219,10317,0,0
24189,2019-07-22 00:00:00,1.12149,1.12201,1.12106,1.12118,3244,0,0
24190,2019-07-22 04:00:00,1.12118,1.1221,1.12077,1.12179,4714,0,0
24191,2019-07-22 08:00:00,1.1218,1.12241,1.12121,1.12174,7984,0,0
24192,2019-07-22 12:00:00,1.12174,1.12245,1.1207,1.12181,8404,0,0
24193,2019-07-22 16:00:00,1.12179,1.12254,1.12121,1.12184,8869,0,0
24194,2019-07-22 20:00:00,1.12183,1.1219999999999999,1.12063,1.12088,4892,0,0
24195,2019-07-23 00:00:00,1.12085,1.12096,1.12033,1.12053,2803,0,0
24196,2019-07-23 04:00:00,1.12032,1.12043,1.11898,1.11922,4756,0,0
24197,2019-07-23 08:00:00,1.11922,1.11959,1.1181,1.11831,8188,0,0
24198,2019-07-23 12:00:00,1.11831,1.11849,1.11683,1.1169,9396,0,0
24199,2019-07-23 16:00:00,1.1169,1.11697,1.11476,1.11507,10901,0,0
24200,2019-07-23 20:00:00,1.11507,1.11577,1.11459,1.11511,6485,0,0
24201,2019-07-24 00:00:00,1.11519,1.11555,1.11442,1.11484,3021,0,0
24202,2019-07-24 04:00:00,1.11484,1.11501,1.11428,1.11455,3202,0,0
24203,2019-07-24 08:00:00,1.11454,1.11554,1.1127,1.11386,11391,0,0
24204,2019-07-24 12:00:00,1.11386,1.11553,1.11357,1.1142,10718,0,0
24205,2019-07-24 16:00:00,1.11419,1.11559,1.11391,1.11461,9419,0,0
24206,2019-07-24 20:00:00,1.11462,1.11463,1.1133,1.11394,5303,0,0
24207,2019-07-25 00:00:00,1.11403,1.11433,1.11346,1.11363,3731,0,0
24208,2019-07-25 04:00:00,1.11363,1.11413,1.11337,1.11346,3559,0,0
24209,2019-07-25 08:00:00,1.11346,1.1137299999999999,1.11221,1.11291,6995,0,0
24210,2019-07-25 12:00:00,1.11291,1.11616,1.11014,1.11545,20856,0,0
24211,2019-07-25 16:00:00,1.11548,1.11878,1.11325,1.11336,22307,0,0
24212,2019-07-25 20:00:00,1.11336,1.1151200000000001,1.11265,1.11466,6379,0,0
24213,2019-07-26 00:00:00,1.1147,1.11497,1.11425,1.11465,2581,0,0
24214,2019-07-26 04:00:00,1.11465,1.1151,1.11453,1.11476,3067,0,0
24215,2019-07-26 08:00:00,1.11476,1.11485,1.11321,1.11359,8210,0,0
24216,2019-07-26 12:00:00,1.11359,1.11474,1.11256,1.11335,9406,0,0
24217,2019-07-26 16:00:00,1.11334,1.11419,1.11121,1.1122,14114,0,0
24218,2019-07-26 20:00:00,1.1122,1.11326,1.11191,1.11283,4268,0,0
24219,2019-07-29 00:00:00,1.11238,1.11376,1.11203,1.11366,2313,0,0
24220,2019-07-29 04:00:00,1.11365,1.11388,1.11258,1.1126800000000001,3060,0,0
24221,2019-07-29 08:00:00,1.1126800000000001,1.11286,1.1117,1.11233,5384,0,0
24222,2019-07-29 12:00:00,1.11233,1.11285,1.1113,1.11232,8281,0,0
24223,2019-07-29 16:00:00,1.11232,1.11437,1.11178,1.114,9878,0,0
24224,2019-07-29 20:00:00,1.114,1.1151,1.11392,1.11452,4375,0,0
24225,2019-07-30 00:00:00,1.11448,1.11472,1.11402,1.11415,3561,0,0
24226,2019-07-30 04:00:00,1.11415,1.11444,1.11335,1.11371,5575,0,0
24227,2019-07-30 08:00:00,1.11371,1.11494,1.11322,1.11467,10047,0,0
24228,2019-07-30 12:00:00,1.11467,1.11598,1.11396,1.1154,10839,0,0
24229,2019-07-30 16:00:00,1.1154,1.1155,1.1138,1.11524,11062,0,0
24230,2019-07-30 20:00:00,1.11521,1.1161,1.11494,1.11558,4389,0,0
24231,2019-07-31 00:00:00,1.1154,1.11592,1.11535,1.11535,3519,0,0
24232,2019-07-31 04:00:00,1.11535,1.11559,1.11478,1.11552,4331,0,0
24233,2019-07-31 08:00:00,1.11553,1.11622,1.1143,1.11444,8529,0,0
24234,2019-07-31 12:00:00,1.11444,1.11528,1.11435,1.1151,7644,0,0
24235,2019-07-31 16:00:00,1.1151,1.11518,1.11204,1.11281,13073,0,0
24236,2019-07-31 20:00:00,1.11281,1.11389,1.10602,1.10765,28358,0,0
24237,2019-08-01 00:00:00,1.10747,1.10807,1.10337,1.10415,7487,0,0
24238,2019-08-01 04:00:00,1.10415,1.10532,1.10375,1.10532,7461,0,0
24239,2019-08-01 08:00:00,1.10532,1.10537,1.10321,1.10472,11062,0,0
24240,2019-08-01 12:00:00,1.10472,1.1050200000000001,1.10269,1.10298,13970,0,0
24241,2019-08-01 16:00:00,1.10298,1.10698,1.10271,1.10683,17934,0,0
24242,2019-08-01 20:00:00,1.1068,1.10959,1.10643,1.10849,25244,0,0
24243,2019-08-02 00:00:00,1.10848,1.10966,1.10743,1.10889,7391,0,0
24244,2019-08-02 04:00:00,1.10889,1.10947,1.10697,1.10825,12477,0,0
24245,2019-08-02 08:00:00,1.10824,1.1115,1.10772,1.10962,18400,0,0
24246,2019-08-02 12:00:00,1.10962,1.1107,1.10782,1.10852,19218,0,0
24247,2019-08-02 16:00:00,1.1085099999999999,1.11158,1.10815,1.11142,23129,0,0
24248,2019-08-02 20:00:00,1.11143,1.11164,1.11039,1.11055,8953,0,0
24249,2019-08-05 00:00:00,1.11039,1.11327,1.10983,1.11259,5950,0,0
24250,2019-08-05 04:00:00,1.11259,1.11321,1.11122,1.11277,13808,0,0
24251,2019-08-05 08:00:00,1.11277,1.11476,1.11143,1.11468,15208,0,0
24252,2019-08-05 12:00:00,1.11468,1.11844,1.11418,1.1177,14712,0,0
24253,2019-08-05 16:00:00,1.1177,1.12132,1.11702,1.12109,19300,0,0
24254,2019-08-05 20:00:00,1.12109,1.12121,1.11938,1.12029,11378,0,0
24255,2019-08-06 00:00:00,1.1203,1.12497,1.11997,1.12428,9508,0,0
24256,2019-08-06 04:00:00,1.12429,1.12429,1.11902,1.12027,13855,0,0
24257,2019-08-06 08:00:00,1.12028,1.12187,1.11968,1.11992,18091,0,0
24258,2019-08-06 12:00:00,1.11991,1.12054,1.11776,1.11798,11121,0,0
24259,2019-08-06 16:00:00,1.11798,1.12058,1.11676,1.11975,18409,0,0
24260,2019-08-06 20:00:00,1.11975,1.12067,1.11907,1.1201699999999999,9501,0,0
24261,2019-08-07 00:00:00,1.11969,1.12176,1.11967,1.12091,5099,0,0
24262,2019-08-07 04:00:00,1.12091,1.12198,1.12054,1.12113,11556,0,0
24263,2019-08-07 08:00:00,1.12114,1.12121,1.1187,1.11908,12198,0,0
24264,2019-08-07 12:00:00,1.11907,1.12088,1.11792,1.12071,17172,0,0
24265,2019-08-07 16:00:00,1.12073,1.12419,1.12036,1.12272,29531,0,0
24266,2019-08-07 20:00:00,1.12273,1.1231,1.11988,1.11994,18687,0,0
24267,2019-08-08 00:00:00,1.12005,1.1214,1.11974,1.12103,6054,0,0
24268,2019-08-08 04:00:00,1.12103,1.12125,1.12012,1.12097,7840,0,0
24269,2019-08-08 08:00:00,1.12097,1.1227800000000001,1.12004,1.12147,9988,0,0
24270,2019-08-08 12:00:00,1.12147,1.12207,1.11813,1.12041,12198,0,0
24271,2019-08-08 16:00:00,1.12041,1.12327,1.11874,1.1205,21850,0,0
24272,2019-08-08 20:00:00,1.1205,1.12106,1.1177,1.11796,10901,0,0
24273,2019-08-09 00:00:00,1.11797,1.11946,1.11783,1.11928,4091,0,0
24274,2019-08-09 04:00:00,1.11929,1.11971,1.11897,1.11949,4596,0,0
24275,2019-08-09 08:00:00,1.1195,1.11984,1.11834,1.11942,9761,0,0
24276,2019-08-09 12:00:00,1.11942,1.12081,1.11935,1.1201699999999999,11507,0,0
24277,2019-08-09 16:00:00,1.12018,1.12231,1.11883,1.12113,19010,0,0
24278,2019-08-09 20:00:00,1.12112,1.12126,1.12001,1.12009,7644,0,0
24279,2019-08-12 00:00:00,1.11978,1.12082,1.11965,1.12054,3029,0,0
24280,2019-08-12 04:00:00,1.12052,1.12098,1.12032,1.12092,4432,0,0
24281,2019-08-12 08:00:00,1.12092,1.12112,1.11621,1.11759,12959,0,0
24282,2019-08-12 12:00:00,1.11759,1.1214,1.11728,1.1209500000000001,13085,0,0
24283,2019-08-12 16:00:00,1.12093,1.12307,1.12079,1.12118,11149,0,0
